audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
06_010235.wav,0.014202896505594254,0.015366008505225182,0.007528071757405996,0.0,0.0005498433602042496,0.0008264855132438242,0.0030275797471404076,0.0033158878795802593,0.0,0.4999638497829437,0.00013297796249389648,0.0001303555618505925,6.590776320081204e-05,0.0,0.01710621453821659,0.000774085521697998,0.0012841018615290523,0.0004597654042299837,0.0,0.004707933869212866,0.014566113241016865,0.0010460595367476344,0.0,0.9494675397872925,0.09466572105884552,0.04042757302522659,0.005561000667512417,0.0,0.0010781919118016958,0.015366008505225182,0.0033158878795802593,0.4999638497829437,0.00013297796249389648,0.01710621453821659,0.014566113241016865,0.9494675397872925,0.0010781919118016958
06_010239.wav,0.10534469038248062,0.1944921612739563,0.3178499639034271,0.0,0.21925541758537292,0.28118205070495605,0.16271232068538666,0.017490794882178307,0.0,0.024193599820137024,0.0005669961683452129,0.003212231444194913,0.0041802111081779,0.0,0.0017380029894411564,0.0024598215240985155,0.020326385274529457,0.0007614260539412498,0.0,0.0018365310970693827,0.002004450187087059,0.0064681526273489,0.0,0.004074765369296074,0.0003684917464852333,0.0009426751639693975,0.0008285124786198139,0.0,0.0061446428298950195,0.3178499639034271,0.28118205070495605,0.024193599820137024,0.0041802111081779,0.020326385274529457,0.0064681526273489,0.004074765369296074,0.0061446428298950195
06_010333.wav,0.07573726773262024,0.2619490325450897,0.01837700791656971,0.0,0.0017434137407690287,0.0010382983600720763,0.0009914934635162354,0.0011734808795154095,0.0,0.01186333131045103,0.0007876091985963285,0.0015795567305758595,0.0007531569572165608,0.0,0.10881174355745316,0.0009791774209588766,0.0007227723253890872,0.0004241282294970006,0.0,0.008054693229496479,0.02649794891476631,0.0027761454693973064,0.0,0.9901857972145081,0.09167173504829407,0.1856098175048828,0.009164552204310894,0.0,0.0010978331556543708,0.2619490325450897,0.0017434137407690287,0.01186333131045103,0.0015795567305758595,0.10881174355745316,0.02649794891476631,0.9901857972145081,0.0010978331556543708
06_010355.wav,0.024410109966993332,0.03698814660310745,0.002826051553711295,0.0,0.00030159897869452834,9.515881538391113e-05,0.0005760790663771331,0.0008386361878365278,0.0,0.005881534889340401,0.0004152989131398499,0.0001243799924850464,0.00013218814274296165,0.0,0.03911652788519859,0.0008142410079017282,0.00028662700788117945,0.00041742113535292447,0.0,0.0011576267424970865,0.007776609621942043,0.003105147974565625,0.0,0.9866983890533447,0.018161553889513016,0.09968876838684082,0.006848332472145557,0.0,0.0005096194217912853,0.03698814660310745,0.0008386361878365278,0.005881534889340401,0.0004152989131398499,0.03911652788519859,0.007776609621942043,0.9866983890533447,0.0005096194217912853
06_010388.wav,0.21821440756320953,0.19324782490730286,0.2820993661880493,0.0,0.15731124579906464,0.1414046734571457,0.029699064791202545,0.00552710797637701,0.0,0.008231201209127903,0.008233890868723392,0.06774570047855377,0.029500696808099747,0.0,0.02447051741182804,0.005235176533460617,0.00317543582059443,0.010241460055112839,0.0,0.005659924820065498,0.002894725650548935,0.00493175582960248,0.0,0.0005197757855057716,0.0008276046137325466,0.0007713710656389594,0.0008312289137393236,0.0,0.001782082486897707,0.2820993661880493,0.15731124579906464,0.008231201209127903,0.06774570047855377,0.02447051741182804,0.005659924820065498,0.0008312289137393236,0.001782082486897707
06_010458.wav,0.007649007253348827,0.022933492437005043,0.006309993099421263,0.0,0.00030410211184062064,9.159758337773383e-05,0.0010257512331008911,0.0006298387888818979,0.0,0.004808088298887014,9.357948147226125e-05,0.00013792520621791482,0.00010822697367984802,0.0,0.4275480806827545,0.01092139258980751,0.0016395794227719307,0.0016082277288660407,0.0,0.011800134554505348,0.024177849292755127,0.0025683327112346888,0.0,0.9148759245872498,0.522459864616394,0.16925346851348877,0.020924361422657967,0.0,0.0006057656137272716,0.022933492437005043,0.0010257512331008911,0.004808088298887014,0.00013792520621791482,0.4275480806827545,0.024177849292755127,0.9148759245872498,0.0006057656137272716
06_010465.wav,0.01729554310441017,0.11450956016778946,0.04264063388109207,0.0,0.002864655340090394,0.003416895167902112,0.006215476896613836,0.004558953922241926,0.0,0.030423898249864578,1.7628086425247602e-05,0.00020828843116760254,0.00029143629944883287,0.0,0.5799422860145569,0.0652620866894722,0.4693138003349304,0.004078792408108711,0.0,0.4196736812591553,0.16373005509376526,0.011234614066779613,0.0,0.5331572890281677,0.3669949471950531,0.0925716906785965,0.021250126883387566,0.0,0.0034305728040635586,0.11450956016778946,0.006215476896613836,0.030423898249864578,0.00029143629944883287,0.5799422860145569,0.4196736812591553,0.5331572890281677,0.0034305728040635586
06_010472.wav,0.01157230045646429,0.029137400910258293,0.0013084795791655779,0.0,0.0001595164940226823,0.0002906370209529996,0.0005203827167861164,0.00018629412807058543,0.0,0.004599044099450111,0.00016263181169051677,9.465227776672691e-05,2.6211142539978027e-05,0.0,0.5877507328987122,0.0005574161768890917,0.00033965951297432184,4.2051076889038086e-05,0.0,0.007032997440546751,0.011175678111612797,0.0020701235625892878,0.0,0.9562571048736572,0.05228907987475395,0.08628177642822266,0.00175460334867239,0.0,0.0006515796994790435,0.029137400910258293,0.0005203827167861164,0.004599044099450111,0.00016263181169051677,0.5877507328987122,0.011175678111612797,0.9562571048736572,0.0006515796994790435
06_010524.wav,0.1005164384841919,0.24803709983825684,0.014134918339550495,0.0,0.0017611085204407573,0.0019706112798303366,0.001526231411844492,0.0011174138635396957,0.0,0.08374077081680298,0.002427120227366686,0.004074717406183481,0.001364178373478353,0.0,0.044333744794130325,0.0007189803291112185,0.009608183987438679,0.000532374600879848,0.0,0.0191796962171793,0.028817489743232727,0.0032354863360524178,0.0,0.9360737800598145,0.03433312103152275,0.040069468319416046,0.00283660925924778,0.0,0.008112088777124882,0.24803709983825684,0.0019706112798303366,0.08374077081680298,0.004074717406183481,0.044333744794130325,0.028817489743232727,0.9360737800598145,0.008112088777124882
06_010564.wav,0.018521014600992203,0.06100141257047653,0.07263825833797455,0.0,0.006067502312362194,0.023127973079681396,0.003876246977597475,0.008701405487954617,0.0,0.005318062379956245,0.00015011457435321063,0.0001827329397201538,0.00028273463249206543,0.0,0.05083125829696655,0.11684935539960861,0.005044654943048954,0.9945277571678162,0.0,0.003550988854840398,0.015163931995630264,0.010210642591118813,0.0,0.934307336807251,0.054768092930316925,0.02263176068663597,0.012696770951151848,0.0,0.0036247335374355316,0.07263825833797455,0.023127973079681396,0.005318062379956245,0.00028273463249206543,0.9945277571678162,0.015163931995630264,0.934307336807251,0.0036247335374355316
06_010603.wav,0.014049655757844448,0.03398618474602699,0.0011565834283828735,0.0,0.00012253204477019608,0.00010691619536373764,0.00091857451479882,0.0005148202180862427,0.0,0.04439092054963112,3.847479820251465e-05,1.9073486328125e-05,1.9341705410624854e-05,0.0,0.5932998657226562,0.0045586577616631985,0.0012349782045930624,0.00044168715248815715,0.0,0.006470710504800081,0.013378871604800224,0.0015660672215744853,0.0,0.8779721856117249,0.021880051121115685,0.035639677196741104,0.004157469142228365,0.0,0.001499373116530478,0.03398618474602699,0.00091857451479882,0.04439092054963112,3.847479820251465e-05,0.5932998657226562,0.013378871604800224,0.8779721856117249,0.001499373116530478
06_010640.wav,0.09724722802639008,0.040641024708747864,0.12295897305011749,0.0,0.24913212656974792,0.0504617840051651,0.024150943383574486,0.01062020380049944,0.0,0.012027112767100334,0.19803892076015472,0.6857019662857056,0.6204115152359009,0.0,0.07600082457065582,0.029742978513240814,0.002723401179537177,0.01617623120546341,0.0,0.015309634618461132,0.0066526299342513084,0.0036985191982239485,0.0,0.03722873702645302,0.015223350375890732,0.004734131973236799,0.007141686975955963,0.0,0.003350162412971258,0.12295897305011749,0.24913212656974792,0.012027112767100334,0.6857019662857056,0.07600082457065582,0.015309634618461132,0.03722873702645302,0.003350162412971258
06_010662.wav,0.009825656190514565,0.0937703475356102,0.013511218130588531,0.0,0.0023751677945256233,0.0014529696200042963,0.0001520067744422704,0.0007703269366174936,0.0,0.005706164985895157,6.951402610866353e-05,0.0020202549640089273,0.0011064275167882442,0.0,0.003773774951696396,0.02261568233370781,0.9984287023544312,0.00019479099137242883,0.0,0.004105165600776672,0.010793212801218033,0.0021749334409832954,0.0,0.8784424066543579,0.12203072011470795,0.006300455424934626,0.011909900233149529,0.0,0.13854645192623138,0.0937703475356102,0.0023751677945256233,0.005706164985895157,0.0020202549640089273,0.9984287023544312,0.010793212801218033,0.8784424066543579,0.13854645192623138
06_010742.wav,0.0512496642768383,0.23752731084823608,0.13694240152835846,0.0,0.006934650707989931,0.0061372495256364346,0.005507160909473896,0.003280160017311573,0.0,0.004965499043464661,0.00024250168644357473,0.0025297030806541443,0.002258800435811281,0.0,0.10588926821947098,0.07873565703630447,0.6281736493110657,0.00037632969906553626,0.0,0.04640088602900505,0.018863433972001076,0.004809804260730743,0.0,0.1534639596939087,0.0075918883085250854,0.007611298933625221,0.006019051186740398,0.0,0.006011812016367912,0.23752731084823608,0.006934650707989931,0.004965499043464661,0.0025297030806541443,0.6281736493110657,0.04640088602900505,0.1534639596939087,0.006011812016367912
06_010755.wav,0.020268987864255905,0.07847993820905685,0.025780633091926575,0.0,0.00032573891803622246,0.00014938414096832275,0.0012832276988774538,0.0027915132232010365,0.0,0.18631350994110107,5.455317659652792e-05,0.00013044479419477284,3.807246685028076e-05,0.0,0.00773315504193306,0.000252246594754979,0.0007973099127411842,0.0001569242449477315,0.0,0.00518422806635499,0.022759782150387764,0.0020130376797169447,0.0,0.9632158875465393,0.04911522567272186,0.0824848860502243,0.0015789499739184976,0.0,0.00105260219424963,0.07847993820905685,0.0027915132232010365,0.18631350994110107,0.00013044479419477284,0.00773315504193306,0.022759782150387764,0.9632158875465393,0.00105260219424963
06_010775.wav,0.036686450242996216,0.22686807811260223,0.025050640106201172,0.0,0.0011958173708990216,0.001797263859771192,0.008292372338473797,0.0018945017363876104,0.0,0.019220368936657906,2.4959450456663035e-05,4.358590376796201e-05,4.389881360111758e-05,0.0,0.02808503247797489,0.0017006201669573784,0.0015557599253952503,0.002804270712658763,0.0,0.006465750280767679,0.012470964342355728,0.0039825439453125,0.0,0.08812424540519714,0.002169582061469555,0.006854667328298092,0.0012827838072553277,0.0,0.019267745316028595,0.22686807811260223,0.008292372338473797,0.019220368936657906,4.389881360111758e-05,0.02808503247797489,0.012470964342355728,0.08812424540519714,0.019267745316028595
06_010797.wav,0.03563586249947548,0.04381995648145676,0.002909428207203746,0.0,0.0002815252519212663,0.00011366679973434657,0.0008060825057327747,0.001768701826222241,0.0,0.07577883452177048,0.0002259181346744299,0.00031653285259380937,0.00017268907686229795,0.0,0.005189000628888607,0.0005563880549743772,0.00047909936984069645,6.409049819922075e-05,0.0,0.0255648884922266,0.052878156304359436,0.0037228320725262165,0.0,0.9686688780784607,0.5060393214225769,0.3681689500808716,0.007492509204894304,0.0,0.0002403118705842644,0.04381995648145676,0.001768701826222241,0.07577883452177048,0.00031653285259380937,0.005189000628888607,0.052878156304359436,0.9686688780784607,0.0002403118705842644
06_010813.wav,0.004037972539663315,0.024253087118268013,0.0054449886083602905,0.0,0.00190244079567492,0.001492242212407291,0.013479967601597309,0.22603684663772583,0.0,0.9628174304962158,0.0009208691772073507,0.0010056410683318973,0.00020523348939605057,0.0,0.002122090198099613,0.00010938942432403564,0.00033677564351819456,7.824621570762247e-05,0.0,0.0022140182554721832,0.002161929849535227,0.0011039376258850098,0.0,0.0037334938533604145,0.0014718107413500547,0.0038785894867032766,4.785806231666356e-05,0.0,0.0002535650273784995,0.024253087118268013,0.22603684663772583,0.9628174304962158,0.0010056410683318973,0.002122090198099613,0.0022140182554721832,0.0038785894867032766,0.0002535650273784995
06_010857.wav,0.04078839719295502,0.08572323620319366,0.021098284050822258,0.0,0.001920623704791069,0.002051828196272254,0.00878698006272316,0.013594170100986958,0.0,0.30553483963012695,0.00017489749006927013,0.0003747243608813733,0.00046507641673088074,0.0,0.5263414978981018,0.010043430142104626,0.0036143993493169546,0.02071564830839634,0.0,0.024567196145653725,0.04522691294550896,0.005110231693834066,0.0,0.7026457786560059,0.021618569269776344,0.03906194120645523,0.004838506691157818,0.0,0.0015599305042997003,0.08572323620319366,0.013594170100986958,0.30553483963012695,0.00046507641673088074,0.5263414978981018,0.04522691294550896,0.7026457786560059,0.0015599305042997003
06_010893.wav,0.04049097001552582,0.05945828557014465,0.006597562693059444,0.0,0.0013857458252459764,0.0003890557854901999,0.0029755947180092335,0.0022502276115119457,0.0,0.013419266790151596,0.00022441349574364722,0.0008655664278194308,0.0006537230801768601,0.0,0.007599276956170797,0.002820768626406789,0.008151126094162464,0.000532562262378633,0.0,0.18373975157737732,0.06786052137613297,0.004653627052903175,0.0,0.921944260597229,0.2415885329246521,0.09829100221395493,0.022204674780368805,0.0,0.02437908947467804,0.05945828557014465,0.0029755947180092335,0.013419266790151596,0.0008655664278194308,0.008151126094162464,0.18373975157737732,0.921944260597229,0.02437908947467804
06_010943.wav,0.03995281457901001,0.12298018485307693,0.024745633825659752,0.0,0.0002089140471071005,8.104754670057446e-05,0.0012117779115214944,0.00424693338572979,0.0,0.17079252004623413,0.0007134967599995434,0.00025953358272090554,0.0001786351203918457,0.0,0.00819984171539545,0.000972810375969857,0.0003913755645044148,0.0004824697971343994,0.0,0.0010013333521783352,0.017196275293827057,0.0009189382544718683,0.0,0.9946694374084473,0.44907841086387634,0.16528840363025665,0.007191327400505543,0.0,0.001292049535550177,0.12298018485307693,0.00424693338572979,0.17079252004623413,0.0007134967599995434,0.00819984171539545,0.017196275293827057,0.9946694374084473,0.001292049535550177
07_000016.wav,0.0509776771068573,0.09660441428422928,0.7466744184494019,0.0,0.13436414301395416,0.1409086138010025,0.031214971095323563,0.006293684244155884,0.0,0.014166274107992649,0.0006549401441588998,0.005997314117848873,0.002834554295986891,0.0,0.011837918311357498,0.0010960353538393974,0.0009042169549502432,0.02388681471347809,0.0,0.0011191219091415405,0.0014520424883812666,0.005100265145301819,0.0,0.002469270257279277,0.0006052909302525222,0.0011035302886739373,0.00041905129910446703,0.0,0.002480926690623164,0.7466744184494019,0.1409086138010025,0.014166274107992649,0.005997314117848873,0.02388681471347809,0.005100265145301819,0.002469270257279277,0.002480926690623164
07_000075.wav,0.04164136201143265,0.0481623038649559,0.013021446764469147,0.0,0.0025786638725548983,0.0027527292259037495,0.003531923983246088,0.002255778294056654,0.0,0.030016779899597168,0.00039932323852553964,0.0003876239061355591,0.00019103263912256807,0.0,0.008224023506045341,0.00026077020447701216,0.00020183649030514061,0.0004658831749111414,0.0,0.00448869913816452,0.009219279512763023,0.002232267986983061,0.0,0.8583673238754272,0.19136209785938263,0.0349799282848835,0.004355974495410919,0.0,0.0214252769947052,0.0481623038649559,0.003531923983246088,0.030016779899597168,0.00039932323852553964,0.008224023506045341,0.009219279512763023,0.8583673238754272,0.0214252769947052
07_000092.wav,0.006783408112823963,0.013831029646098614,0.00727155152708292,0.0,0.002592620672658086,0.0023646994959563017,0.0004327166825532913,0.00023308381787501276,0.0,0.0009346755687147379,0.00017932101036421955,0.0009049999061971903,0.00038389736437238753,0.0,0.007420961745083332,0.007520485669374466,0.9924846887588501,0.002732881810516119,0.0,0.00022517150500789285,0.0008212625980377197,0.002286164555698633,0.0,0.00041712826350703835,2.904237771872431e-05,0.00029841065406799316,6.441717414418235e-05,0.0,0.00014396685583051294,0.013831029646098614,0.002592620672658086,0.0009346755687147379,0.0009049999061971903,0.9924846887588501,0.002286164555698633,0.00041712826350703835,0.00014396685583051294
07_000145.wav,0.05047846585512161,0.050321854650974274,0.018347112461924553,0.0,0.0066511668264865875,0.008446410298347473,0.0035513530019670725,0.0006118669407442212,0.0,0.01308481115847826,0.0027863779105246067,0.002958444179967046,0.0008125418098643422,0.0,0.0041867950931191444,0.00010827177175087854,0.0004560068482533097,0.00047932000597938895,0.0,0.000879452214576304,0.003025476820766926,0.0028499627951532602,0.0,0.8335639238357544,0.020468756556510925,0.01524534821510315,0.0012952773831784725,0.0,0.001461306819692254,0.05047846585512161,0.008446410298347473,0.01308481115847826,0.002958444179967046,0.0041867950931191444,0.003025476820766926,0.8335639238357544,0.001461306819692254
07_000198.wav,0.05026856064796448,0.08569847792387009,0.5157113671302795,0.0,0.34651634097099304,0.22524875402450562,0.037898629903793335,0.006715754978358746,0.0,0.009921026416122913,0.009210299700498581,0.1176648661494255,0.05171815678477287,0.0,0.019838307052850723,0.0023582070134580135,0.00190730148460716,0.010087256319820881,0.0,0.0002535134553909302,0.0003056226996704936,0.002547390293329954,0.0,4.500152135733515e-05,0.00038749142549932003,0.0004122704267501831,0.0001554402115289122,0.0,0.00046580322668887675,0.5157113671302795,0.34651634097099304,0.009921026416122913,0.1176648661494255,0.019838307052850723,0.002547390293329954,0.0004122704267501831,0.00046580322668887675
07_000293.wav,0.14540261030197144,0.09340211004018784,0.32339924573898315,0.0,0.33530983328819275,0.25148385763168335,0.019708998501300812,0.007971863262355328,0.0,0.030033312737941742,0.12035594880580902,0.6089799404144287,0.19443878531455994,0.0,0.03047444298863411,0.003920271992683411,0.002086345572024584,0.028438962996006012,0.0,0.002398193348199129,0.00192710617557168,0.002219333779066801,0.0,0.008944300003349781,0.00970851443707943,0.002439074218273163,0.0009453933453187346,0.0,0.0017062227707356215,0.32339924573898315,0.33530983328819275,0.030033312737941742,0.6089799404144287,0.03047444298863411,0.002398193348199129,0.00970851443707943,0.0017062227707356215
07_000382.wav,0.10636916756629944,0.032033711671829224,0.15654733777046204,0.0,0.43301522731781006,0.08507923036813736,0.014803670346736908,0.004903906490653753,0.0,0.00731542706489563,0.06560100615024567,0.5663778781890869,0.34872668981552124,0.0,0.0027402974665164948,0.0018361395923420787,0.0045797210186719894,0.006864288356155157,0.0,0.000540897948667407,0.0006343255518004298,0.0024401198606938124,0.0,0.0027728539425879717,0.0013662928249686956,0.001445939065888524,0.0005568559863604605,0.0,0.00020227525965310633,0.15654733777046204,0.43301522731781006,0.00731542706489563,0.5663778781890869,0.006864288356155157,0.0024401198606938124,0.0027728539425879717,0.00020227525965310633
07_000421.wav,0.03660716488957405,0.06381316483020782,0.00842384621500969,0.0,0.0028115352615714073,0.000904566259123385,0.003557548625394702,0.001919197617098689,0.0,0.014335934072732925,0.00042073900112882257,0.0006506251520477235,0.0007766864728182554,0.0,0.012211532332003117,0.0017733408603817225,0.00034757182584144175,0.002366221509873867,0.0,0.006328026298433542,0.014362243004143238,0.0039263032376766205,0.0,0.8996990919113159,0.007184857968240976,0.062348295003175735,0.002789571415632963,0.0,0.00030648408574052155,0.06381316483020782,0.003557548625394702,0.014335934072732925,0.0007766864728182554,0.012211532332003117,0.014362243004143238,0.8996990919113159,0.00030648408574052155
07_000571.wav,0.1142103374004364,0.10520767420530319,0.4185746908187866,0.0,0.26728659868240356,0.19134962558746338,0.01827501878142357,0.008622772991657257,0.0,0.033379048109054565,0.043600600212812424,0.31682538986206055,0.10084063559770584,0.0,0.010361923836171627,0.003485951805487275,0.003520508762449026,0.022966384887695312,0.0,0.0004665408341679722,0.00041259737918153405,0.0020679638255387545,0.0,4.634272772818804e-05,0.0011615401599556208,0.000386430969228968,0.00027073005912825465,0.0,0.0015488914214074612,0.4185746908187866,0.26728659868240356,0.033379048109054565,0.31682538986206055,0.022966384887695312,0.0020679638255387545,0.0011615401599556208,0.0015488914214074612
07_000822.wav,0.037026796489953995,0.10027679800987244,0.005257641430944204,0.0,0.0004080977523699403,0.0007874828297644854,0.0009029209613800049,0.001365126809105277,0.0,0.23000042140483856,0.0009477135026827455,0.0004523113602772355,0.00025832635583356023,0.0,0.00764024443924427,0.0001495030737714842,0.0009220101637765765,0.0004285276518203318,0.0,4.693865776062012e-05,0.0017743136268109083,0.001174418954178691,0.0,0.9986305236816406,0.07850392162799835,0.033171236515045166,0.0017541309352964163,0.0,0.0003247056156396866,0.10027679800987244,0.001365126809105277,0.23000042140483856,0.0009477135026827455,0.00764024443924427,0.0017743136268109083,0.9986305236816406,0.0003247056156396866
07_000873.wav,0.045379530638456345,0.1358729600906372,0.008795744739472866,0.0,0.0013673448702320457,0.001864440506324172,0.0027083419263362885,0.00125544099137187,0.0,0.049417756497859955,0.0002458870876580477,6.811322236899287e-05,2.9504295525839552e-05,0.0,0.012422414496541023,0.001002662698738277,0.0004304862814024091,0.07643001526594162,0.0,0.0016185037093237042,0.005943073891103268,0.0034093207214027643,0.0,0.558322012424469,0.02140972949564457,0.03363831713795662,0.0014506508596241474,0.0,0.005971170496195555,0.1358729600906372,0.0027083419263362885,0.049417756497859955,0.0002458870876580477,0.07643001526594162,0.005943073891103268,0.558322012424469,0.005971170496195555
07_001016.wav,0.05705268681049347,0.09600020200014114,0.567838728427887,0.0,0.018735717982053757,0.008090240880846977,0.003060668706893921,0.005960499867796898,0.0,0.1531015932559967,0.058133672922849655,0.16136646270751953,0.027955519035458565,0.0,0.015850139781832695,0.003696595784276724,0.0026800576597452164,0.43912050127983093,0.0,0.0014645580668002367,0.0032497174106538296,0.003008890664204955,0.0,0.025076379999518394,0.009271800518035889,0.0036476883105933666,0.00047694233944639564,0.0,0.0007748877396807075,0.567838728427887,0.018735717982053757,0.1531015932559967,0.16136646270751953,0.43912050127983093,0.0032497174106538296,0.025076379999518394,0.0007748877396807075
07_001017.wav,0.06986363977193832,0.26142048835754395,0.30568262934684753,0.0,0.08602514863014221,0.05333364009857178,0.01597195491194725,0.008898916654288769,0.0,0.01710091531276703,0.003695019520819187,0.01682920940220356,0.013591974042356014,0.0,0.002730289474129677,0.0009137929300777614,0.0028558308258652687,0.0009740488021634519,0.0,0.0004289895296096802,0.0006066696951165795,0.0032776889856904745,0.0,0.0009175256709568202,0.00023108739696908742,0.0007030325941741467,0.0001779235026333481,0.0,0.00023474253248423338,0.30568262934684753,0.08602514863014221,0.01710091531276703,0.01682920940220356,0.0028558308258652687,0.0032776889856904745,0.0009175256709568202,0.00023474253248423338
07_001184.wav,0.0304672010242939,0.11997420340776443,0.045333098620176315,0.0,0.004722352605313063,0.00048704075743444264,0.0022252441849559546,0.004193555098026991,0.0,0.021573562175035477,0.0017962924903258681,0.004729292821139097,0.0040006558410823345,0.0,0.2991957366466522,0.010497244074940681,0.0009216232574544847,0.0009628821862861514,0.0,0.004353807307779789,0.01924361102283001,0.004923442378640175,0.0,0.9452023506164551,0.09952078014612198,0.1375979334115982,0.010596648789942265,0.0,0.0002967420732602477,0.11997420340776443,0.004722352605313063,0.021573562175035477,0.004729292821139097,0.2991957366466522,0.01924361102283001,0.9452023506164551,0.0002967420732602477
07_001229.wav,0.04280085861682892,0.24480020999908447,0.03603910654783249,0.0,0.011206996627151966,0.007935200817883015,0.002962802303954959,0.004263147711753845,0.0,0.007243087515234947,0.0007389939855784178,0.002336876466870308,0.0023477571085095406,0.0,0.7174121141433716,0.14112119376659393,0.010184690356254578,0.014547199010848999,0.0,0.03040928952395916,0.019949013367295265,0.006774486042559147,0.0,0.628585696220398,0.025383450090885162,0.021445268765091896,0.01068986114114523,0.0,0.004445039201527834,0.24480020999908447,0.011206996627151966,0.007243087515234947,0.0023477571085095406,0.7174121141433716,0.03040928952395916,0.628585696220398,0.004445039201527834
07_001232.wav,0.04288606345653534,0.08544738590717316,0.20758497714996338,0.0,0.22291801869869232,0.23643997311592102,0.022838011384010315,0.009236705489456654,0.0,0.2933484613895416,0.09298142790794373,0.3431703746318817,0.08971787244081497,0.0,0.02928248606622219,0.00019559259817469865,0.0017402770463377237,0.0014756605960428715,0.0,0.0003321768017485738,0.000506845535710454,0.001379370572976768,0.0,0.000657682481687516,0.0011857151985168457,0.0005550824571400881,0.00011140994320157915,0.0,0.000799878966063261,0.20758497714996338,0.23643997311592102,0.2933484613895416,0.3431703746318817,0.02928248606622219,0.001379370572976768,0.0011857151985168457,0.000799878966063261
07_001363.wav,0.031809110194444656,0.05447366088628769,0.003772909054532647,0.0,0.001320492010563612,0.0013570626033470035,0.0033321522641927004,0.0073616281151771545,0.0,0.4474335014820099,0.0001281202130485326,0.00016050047997850925,8.569655619794503e-05,0.0,0.00563070410862565,0.0002557337284088135,0.0004677672986872494,0.00015750547754578292,0.0,0.014256544411182404,0.022532857954502106,0.004096848890185356,0.0,0.7088319063186646,0.014895365573465824,0.05158720910549164,0.0024914038367569447,0.0,0.005045154597610235,0.05447366088628769,0.0073616281151771545,0.4474335014820099,0.00016050047997850925,0.00563070410862565,0.022532857954502106,0.7088319063186646,0.005045154597610235
07_001419.wav,0.026916759088635445,0.040669284760951996,0.001923561212606728,0.0,0.0011256146244704723,0.0029141914565116167,0.00287439301609993,0.00045852328184992075,0.0,0.02705441415309906,0.00024260804639197886,0.00015591095143463463,5.342066287994385e-05,0.0,0.003922125790268183,9.87349048955366e-05,0.0004430718836374581,6.257052882574499e-05,0.0,0.001223804778419435,0.003176384838297963,0.002096113981679082,0.0,0.7863410711288452,0.003459756262600422,0.011200331151485443,0.0007414151332341135,0.0,0.012136853300035,0.040669284760951996,0.0029141914565116167,0.02705441415309906,0.00024260804639197886,0.003922125790268183,0.003176384838297963,0.7863410711288452,0.012136853300035
07_001459.wav,0.05863085389137268,0.0567355751991272,0.684375524520874,0.0,0.41106337308883667,0.1441202163696289,0.038510724902153015,0.003908286336809397,0.0,0.009385970421135426,0.0023679877631366253,0.015094462782144547,0.006214166060090065,0.0,0.0014556735986843705,0.00028069221298210323,0.0012295260094106197,0.0008457213407382369,0.0,0.0003323260461911559,0.000394075526855886,0.002933601848781109,0.0,0.0002461539697833359,0.0004979603108949959,0.0007977181812748313,0.0001784731721272692,0.0,0.000549202028196305,0.684375524520874,0.41106337308883667,0.009385970421135426,0.015094462782144547,0.0014556735986843705,0.002933601848781109,0.0007977181812748313,0.000549202028196305
07_001547.wav,0.00822494737803936,0.03873731195926666,0.9081524014472961,0.0,0.04204094037413597,0.04255431517958641,0.007901068776845932,0.005984551273286343,0.0,0.13776348531246185,0.0005621350719593465,0.0032544173300266266,0.000809280201792717,0.0,0.0017015044577419758,7.261333666974679e-05,0.0012770678149536252,0.0008728808024898171,0.0,0.00017061829566955566,0.00033447123132646084,0.0017473683692514896,0.0,0.004185417201370001,0.0015460348222404718,0.00043113375431858003,8.44618771225214e-05,0.0,0.48306313157081604,0.9081524014472961,0.04255431517958641,0.13776348531246185,0.0032544173300266266,0.0017015044577419758,0.0017473683692514896,0.004185417201370001,0.48306313157081604
07_001751.wav,0.013592779636383057,0.03281470388174057,0.012497695162892342,0.0,0.011740404181182384,0.014641833491623402,0.011233381927013397,0.1473093032836914,0.0,0.5066595673561096,0.0018080875743180513,0.0026790201663970947,0.0006239259382709861,0.0,0.0007552958559244871,0.00010019536421168596,0.00024378477246500552,0.00030471535865217447,0.0,0.001536305295303464,0.001691682729870081,0.0011233387049287558,0.0,0.0009844220476225019,0.0002610397059470415,0.0008252404513768852,3.6446141166379675e-05,0.0,0.2904807925224304,0.03281470388174057,0.1473093032836914,0.5066595673561096,0.0026790201663970947,0.0007552958559244871,0.001691682729870081,0.0009844220476225019,0.2904807925224304
